time,value,index,predicted_value,stepwise_value
7.776,72.25740540737917,3889,72.37543615360313,72.10487299738547
7.778,72.29860125373348,3890,72.26721089111606,72.10487299738547
7.78,72.32253678748071,3891,72.158985628629,72.10487299738547
7.782,71.89411487785249,3892,72.05076036614193,72.10487299738547
7.784,72.22976488435562,3893,71.94253510365488,72.10487299738547
7.786,71.62681477352217,3894,71.83430984116781,72.10487299738547
7.788,71.91041128833585,3895,72.05276868442282,72.09429227050742
7.79,71.96633723799643,3896,72.06937811885665,72.09429227050742
7.792,72.32136831324988,3897,72.0859875532905,72.09429227050742
7.794,72.3045577807149,3898,72.10259698772434,72.09429227050742
7.796,72.13309306014342,3899,72.11920642215817,72.09429227050742
7.798,71.92998594259166,3900,72.13581585659202,72.09429227050742
7.8,71.95753974368664,3901,71.89309366841817,71.91467895166717
7.802,71.81899193242529,3902,71.90172778171777,71.91467895166717
7.804,71.8027251991365,3903,71.91036189501737,71.91467895166717
7.806,72.14580266399125,3904,71.91899600831698,71.91467895166717
7.808,71.80563991878007,3905,71.92763012161657,71.91467895166717
7.81,71.95737425199997,3906,71.93626423491618,71.91467895166717
7.812,71.57975167411624,3907,71.57063176394433,70.63812394825212
7.814,71.28476933310972,3908,71.19762863766745,70.63812394825212
7.816,70.57597048297487,3909,70.82462551139056,70.63812394825212
7.818,70.59569352723075,3910,70.45162238511367,70.63812394825212
7.82,70.14227972729954,3911,70.07861925883678,70.63812394825212
7.822,69.65027894481392,3912,69.7056161325599,70.63812394825212
7.824,69.78238929546863,3913,69.99139052527362,70.28837247798167
7.826,70.04909530746637,3914,70.11018330635684,70.28837247798167
7.828,70.5095440482565,3915,70.22897608744006,70.28837247798167
7.83,70.45357517162182,3916,70.34776886852329,70.28837247798167
7.832,70.70260330548687,3917,70.4665616496065,70.28837247798167
7.834,70.23302773956574,3918,70.58535443068973,70.28837247798167
7.836,70.03230664048179,3919,70.05689924216864,70.07865059828046
7.838,70.18094713483387,3920,70.06559978461337,70.07865059828046
7.84,70.12822301313,3921,70.0743003270581,70.07865059828046
7.842,69.76204805873498,3922,70.08300086950283,70.07865059828046
7.844,70.23341258287763,3923,70.09170141194757,70.07865059828046
7.846,70.13496615964769,3924,70.1004019543923,70.07865059828046
7.848,70.48468142363002,3925,70.50437145158634,69.7620629152031
7.85,70.20503134435974,3926,70.20744803703305,69.7620629152031
7.852,69.9372997882562,3927,69.91052462247976,69.7620629152031
7.854,69.59424150927335,3928,69.61360120792646,69.7620629152031
7.856,69.38318860373664,3929,69.31667779337317,69.7620629152031
7.858,68.96793482192808,3930,69.01975437881988,69.7620629152031
7.86,68.62877426382107,3931,69.04278371581837,69.48275915464869
7.862,69.40984852981994,3932,69.2187738913505,69.48275915464869
7.864,69.90805536706857,3933,69.39476406688263,69.48275915464869
7.866,69.49045853234688,3934,69.57075424241475,69.48275915464869
7.868,69.67321064377153,3935,69.74674441794689,69.48275915464869
7.87,69.78620759111939,3936,69.922734593479,69.48275915464869
7.872,68.7025618142052,3937,68.5763121155221,68.8415424271081
7.874,68.52827204129365,3938,68.6824042401565,68.8415424271081
7.876,68.7523109365722,3939,68.7884963647909,68.8415424271081
7.878,69.12199823540506,3940,68.89458848942529,68.8415424271081
7.88,68.63969770889312,3941,69.00068061405969,68.8415424271081
7.882,69.30441382631942,3942,69.10677273869409,68.8415424271081
7.884,69.20498562586829,3943,69.21286486332848,69.47809517491447
7.886,68.9719952579878,3944,69.31895698796288,69.47809517491447
7.888,69.1614886339306,3945,69.42504911259728,69.47809517491447
7.89,69.64741198473894,3946,69.53114123723167,69.47809517491447
7.892,69.91447078544816,3947,69.63723336186607,69.47809517491447
7.894,70.37724247648778,3948,69.74332548650047,69.47809517491447
7.896,70.23877127505683,3949,70.06340183239033,70.39782403308205
7.898,70.23760878559087,3950,70.19717071266702,70.39782403308205
7.9,69.90062691563604,3951,70.33093959294371,70.39782403308205
7.902,70.2290904989946,3952,70.46470847322038,70.39782403308205
7.904,69.8422028356582,3953,70.59847735349707,70.39782403308205
7.906,70.33799614916377,3954,70.73224623377376,70.39782403308205
7.908,70.59252067230115,3955,70.53933226355235,70.81118657578537
7.91,70.44297786408563,3956,70.64807398844556,70.81118657578537
7.912,71.18967080410391,3957,70.75681571333875,70.81118657578537
7.914,70.54581244399667,3958,70.86555743823196,70.81118657578537
7.916,70.63133765507223,3959,70.97429916312517,70.81118657578537
7.918,70.93854385811939,3960,71.08304088801837,70.81118657578537
7.92,71.00786587186444,3961,71.1066637825139,71.36587979664237
7.922,71.16995254637722,3962,71.2103501881653,71.36587979664237
7.924,71.60446394736302,3963,71.31403659381668,71.36587979664237
7.926,71.50853079510486,3964,71.41772299946807,71.36587979664237
7.928,70.92350044216441,3965,71.52140940511946,71.36587979664237
7.93,71.2250355910734,3966,71.62509581077084,71.36587979664237
7.932,70.81106874052242,3967,70.78593876434518,69.97190125332412
7.934,70.39763104933186,3968,70.46032375993676,69.97190125332412
7.936,70.11152377117136,3969,70.13470875552834,69.97190125332412
7.938,69.88383327531685,3970,69.80909375111992,69.97190125332412
7.94,69.52867561265515,3971,69.4834787467115,69.97190125332412
7.942,69.09867507084063,3972,69.15786374230308,69.97190125332412
7.944,68.82596827216807,3973,68.83224873789466,68.01821122687362
7.946,68.54555286286154,3974,68.50663373348624,68.01821122687362
7.948,68.15304552688202,3975,68.18101872907782,68.01821122687362
7.95,67.85407618979586,3976,67.8554037246694,68.01821122687362
7.952,68.1911166046831,3977,67.52978872026098,68.01821122687362
7.954,67.98165746430232,3978,67.20417371585256,68.01821122687362
7.956,67.79281774985871,3979,67.85791707666998,68.06584463383335
7.958,68.07962270340397,3980,67.94108809953532,68.06584463383335
7.96,67.9677483435182,3981,68.02425912240068,68.06584463383335
7.962,68.01317610015334,3982,68.10743014526602,68.06584463383335
7.964,68.31999981354494,3983,68.19060116813138,68.06584463383335
7.966,68.2217030925045,3984,68.27377219099672,68.06584463383335
7.968,68.15993610948172,3985,68.35694321386208,68.56487077102547
7.97,68.25207733807693,3986,68.44011423672742,68.56487077102547
7.972,68.58573448527453,3987,68.52328525959278,68.56487077102547
7.974,68.65864611941863,3988,68.60645628245814,68.56487077102547
7.976,68.54579581949257,3989,68.68962730532348,68.56487077102547
7.978,68.55731934571537,3990,68.77279832818884,68.56487077102547
7.98,68.61319971314627,3991,68.44590404952876,68.20142040042698
7.982,68.09723763481526,3992,68.34811058988805,68.20142040042698
7.984,68.31254738150034,3993,68.25031713024734,68.20142040042698
7.986,68.18129023369129,3994,68.15252367060663,68.20142040042698
7.988,67.97751983334472,3995,68.05473021096591,68.20142040042698
7.99,68.02672760610551,3996,67.9569367513252,68.20142040042698
7.992,68.01846385843743,3997,67.70125383177428,67.99627686383796
7.994,67.65817565594057,3998,67.81926304459975,67.99627686383796
7.996,67.42630273138798,3999,67.93727225742522,67.99627686383796
7.998,68.15889887673484,4000,68.0552814702507,67.99627686383796
8.0,68.55726386969557,4001,68.17329068307617,67.99627686383796
8.002,68.15855619089268,4002,68.29129989590164,67.99627686383796
8.004,68.57239447870575,4003,69.02359867796909,69.50745033075903
8.006,69.33111894765915,4004,69.21713933908507,69.50745033075903
8.008,69.62853927409199,4005,69.41068000020104,69.50745033075903
8.01,70.14753712573977,4006,69.60422066131703,69.50745033075903
8.012,69.85765313379757,4007,69.797761322433,69.50745033075903
8.014,69.50745902450498,4008,69.99130198354898,69.50745033075903
8.016,69.47487954155635,4009,69.66117091618665,68.99670886046931
8.018,69.84092304353544,4010,69.39538609389972,68.99670886046931
8.02,69.15645632406311,4011,69.12960127161278,68.99670886046931
8.022,68.47873625849972,4012,68.86381644932585,68.99670886046931
8.024,68.43693592579594,4013,68.59803162703892,68.99670886046931
8.026,68.59232206930437,4014,68.33224680475199,68.99670886046931
8.028,68.30540237879119,4015,68.38599068220641,68.44432318540761
8.03,68.48429577113859,4016,68.40932368348689,68.44432318540761
8.032,68.20551660296567,4017,68.43265668476738,68.44432318540761
8.034,68.7755091057428,4018,68.45598968604786,68.44432318540761
8.036,68.62475725988016,4019,68.47932268732833,68.44432318540761
8.038,68.2704579939543,4020,68.50265568860883,68.44432318540761
8.04,68.09276081239885,4021,68.30172781249738,68.82147801903245
8.042,68.41372291148632,4022,68.50962789511141,68.82147801903245
8.044,69.30206405943042,4023,68.71752797772544,68.82147801903245
8.046,68.66051821017186,4024,68.92542806033947,68.82147801903245
8.048,69.33799453300911,4025,69.1333281429535,68.82147801903245
8.05,69.12180758763476,4026,69.34122822556753,68.82147801903245
8.052,68.49036241520076,4027,68.42410085267804,68.19408536968662
8.054,68.61763997573634,4028,68.33209465948147,68.19408536968662
8.056,68.08988226401117,4029,68.24008846628489,68.19408536968662
8.058,67.69101071259001,4030,68.14808227308832,68.19408536968662
8.06,67.94734873022132,4031,68.05607607989175,68.19408536968662
8.062,68.32826812041826,4032,67.96406988669519,68.19408536968662
8.064,67.94595715500104,4033,67.87206369349862,67.64204821050718
8.066,67.62689136644042,4034,67.78005750030204,67.64204821050718
8.068,67.49356568578028,4035,67.68805130710547,67.64204821050718
8.07,67.49353725612121,4036,67.5960451139089,67.64204821050718
8.072,67.68413036055328,4037,67.50403892071233,67.64204821050718
8.074,67.68436374898226,4038,67.41203272751575,67.64204821050718
8.076,68.02939172110416,4039,68.00162959252631,68.42362883313918
8.078,67.95794587108354,4040,68.17042928877146,68.42362883313918
8.08,68.56049688624925,4041,68.3392289850166,68.42362883313918
8.082,68.71741345778972,4042,68.50802868126176,68.42362883313918
8.084,68.30537814870162,4043,68.67682837750691,68.42362883313918
8.086,68.9711469139408,4044,68.84562807375207,68.42362883313918
8.088,68.84231536435,4045,68.7299287169012,68.61089137273524
8.09,68.36135638875882,4046,68.68231377923482,68.61089137273524
8.092,68.5759053033026,4047,68.63469884156844,68.61089137273524
8.094,68.8842873381678,4048,68.58708390390206,68.61089137273524
8.096,68.84333903727062,4049,68.53946896623567,68.61089137273524
8.098,68.15814480460524,4050,68.49185402856929,68.61089137273524
8.1,67.712149127593,4051,68.44423909090291,68.32520174673697
8.102,67.96507011208703,4052,68.39662415323653,68.32520174673697
8.104,68.3849329504697,4053,68.34900921557015,68.32520174673697
8.106,68.45508105178,4054,68.30139427790377,68.32520174673697
8.108,68.82913453657453,4055,68.25377934023739,68.32520174673697
8.11,69.03381398174811,4056,68.206164402571,68.32520174673697
8.112,69.54097565989842,4057,69.58054202828171,70.01193181305713
8.114,69.62381352258993,4058,69.75309794219189,70.01193181305713
8.116,70.18082864029886,4059,69.92565385610206,70.01193181305713
8.118,70.13463123328262,4060,70.09820977001223,70.01193181305713
8.12,70.14736792548007,4061,70.2707656839224,70.01193181305713
8.122,70.4439738969385,4062,70.44332159783258,70.01193181305713
8.124,70.08074866617912,4063,70.11134031976158,70.39039936358283
8.126,70.19153698495826,4064,70.22296393729007,70.39039936358283
8.128,70.13254197175499,4065,70.33458755481857,70.39039936358283
8.13,70.75876416027943,4066,70.44621117234708,70.39039936358283
8.132,70.81753164050478,4067,70.55783478987557,70.39039936358283
8.134,70.36127275784557,4068,70.66945840740408,70.39039936358283
8.136,70.2411488729025,4069,70.16071710243887,69.88737203543994
8.138,70.34788466946303,4070,70.0513790756393,69.88737203543994
8.14,69.60727851589493,4071,69.94204104883973,69.88737203543994
8.142,69.56277240686428,4072,69.83270302204016,69.88737203543994
8.144,69.67933259654937,4073,69.72336499524059,69.88737203543994
8.146,69.88581515086003,4074,69.61402696844101,69.88737203543994
8.148,70.20015027300033,4075,69.80595717596005,70.59985236515244
8.15,69.72225896843156,4076,70.123515251637,70.59985236515244
8.152,70.32131445144427,4077,70.44107332731396,70.59985236515244
8.154,70.89735486464576,4078,70.75863140299091,70.59985236515244
8.156,70.792078830618,4079,71.07618947866787,70.59985236515244
8.158,71.66595680278597,4080,71.39374755434483,70.59985236515244
8.16,70.97559973891137,4081,71.19550239987981,70.76822449708635
8.162,71.16973488188738,4082,71.02459123876243,70.76822449708635
8.164,70.85601611707415,4083,70.85368007764504,70.76822449708635
8.166,71.0540961470123,4084,70.68276891652765,70.76822449708635
8.168,70.28113390839114,4085,70.51185775541026,70.76822449708635
8.17,70.2727661892005,4086,70.34094659429287,70.76822449708635
8.172,70.40412905535823,4087,70.17003543317549,69.74275753038204
8.174,69.95568663474995,4088,69.99912427205811,69.74275753038204
8.176,70.15900267897887,4089,69.82821311094072,69.74275753038204
8.178,69.5489549845344,4090,69.65730194982334,69.74275753038204
8.18,69.53278650007397,4091,69.48639078870595,69.74275753038204
8.182,70.12851610870985,4092,69.31547962758856,69.74275753038204
8.184,70.41187486065475,4093,70.48599212322975,69.56283826553145
8.186,70.37719088529839,4094,70.11673058015043,69.56283826553145
8.188,69.86294462649951,4095,69.74746903707111,69.56283826553145
8.19,69.09530253748828,4096,69.3782074939918,69.56283826553145
8.192,68.55707418791422,4097,69.00894595091248,69.56283826553145
8.194,69.0726424953324,4098,68.63968440783316,69.56283826553145
8.196,69.27876913875772,4099,69.21546637792977,69.01321152465516
8.198,68.94937275190571,4100,69.13456443661993,69.01321152465516
8.2,69.13754610069107,4101,69.05366249531008,69.01321152465516
8.202,68.92020844569528,4102,68.97276055400023,69.01321152465516
8.204,69.16956494815973,4103,68.89185861269038,69.01321152465516
8.206,68.62380776283574,4104,68.81095667138054,69.01321152465516
8.208,68.17295149521318,4105,68.22795468311566,67.84314806718207
8.21,68.1845396103358,4106,68.07403203674222,67.84314806718207
8.212,68.04438804668483,4107,67.92010939036878,67.84314806718207
8.214,67.45829549041505,4108,67.76618674399535,67.84314806718207
8.216,67.68819628094329,4109,67.6122640976219,67.84314806718207
8.218,67.51051747948914,4110,67.45834145124847,67.84314806718207
8.22,67.47532953220288,4111,67.28079556334488,67.56483763536491
8.222,67.43475164126957,4112,67.3944123921529,67.56483763536491
8.224,67.26048902756895,4113,67.5080292209609,67.56483763536491
8.226,67.46462484701964,4114,67.62164604976891,67.56483763536491
8.228,67.65789902360397,4115,67.73526287857692,67.56483763536491
8.23,68.09593174056772,4116,67.84887970738494,67.56483763536491
8.232,67.99533577360722,4117,68.11868586087378,67.67646758617128
8.234,67.79962904405649,4118,67.94179855099279,67.67646758617128
8.236,67.97340688231121,4119,67.76491124111178,67.67646758617128
8.238,67.80562239767897,4120,67.58802393123078,67.67646758617128
8.24,67.53588122865948,4121,67.41113662134977,67.67646758617128
8.242,66.94893019060498,4122,67.23424931146877,67.67646758617128
8.244,67.35541821999257,4123,67.53027002816474,68.28888745748787
8.246,67.91204737250284,4124,67.83371699989398,68.28888745748787
8.248,68.19454256953448,4125,68.13716397162324,68.28888745748787
8.25,68.67727840197797,4126,68.4406109433525,68.28888745748787
8.252,68.65952475444033,4127,68.74405791508175,68.28888745748787
8.254,68.93451342644562,4128,69.047504886811,68.28888745748787
8.256,69.30917391014772,4129,69.35095185854026,70.1095692878634
8.258,69.64852908851172,4130,69.65439883026951,70.1095692878634
8.26,70.12248460144716,4131,69.95784580199877,70.1095692878634
8.262,69.73706514754383,4132,70.26129277372802,70.1095692878634
8.264,69.79865384600512,4133,70.56473974545727,70.1095692878634
8.266,69.01664568329248,4134,70.86818671718653,70.1095692878634
8.268,69.28329844570756,4135,69.41483947324717,69.19094340983199
8.27,69.29077676098295,4136,69.32528104788109,69.19094340983199
8.272,69.53243838290224,4137,69.23572262251503,69.19094340983199
8.274,68.94049720681267,4138,69.14616419714895,69.19094340983199
8.276,69.37351475675982,4139,69.05660577178287,69.19094340983199
8.278,68.72513490589726,4140,68.9670473464168,69.19094340983199
8.28,68.83745869841206,4141,68.96078229869049,69.29467965367667
8.282,69.20142985575406,4142,69.09434124068495,69.29467965367667
8.284,69.09007473233417,4143,69.22790018267943,69.29467965367667
8.286,69.48035855256538,4144,69.3614591246739,69.29467965367667
8.288,69.85895910290989,4145,69.49501806666838,69.29467965367667
8.29,69.29979698003348,4146,69.62857700866284,69.29467965367667
8.292,69.2753179165794,4147,68.9907412637496,69.31113038358889
8.294,68.86917806360596,4148,69.11889691168533,69.31113038358889
8.296,69.24268870066909,4149,69.24705255962104,69.31113038358889
8.298,69.27887104985338,4150,69.37520820755675,69.31113038358889
8.3,69.28512187594862,4151,69.50336385549248,69.31113038358889
8.302,69.91560469488633,4152,69.6315195034282,69.31113038358889
8.304,70.40833340775141,4153,69.75967515136391,70.0800642712032
8.306,69.90666189761875,4154,69.88783079929964,70.0800642712032
8.308,70.00660222860841,4155,70.01598644723535,70.0800642712032
8.31,70.26666090292376,4156,70.14414209517108,70.0800642712032
8.312,70.3944233087925,4157,70.27229774310679,70.0800642712032
8.314,70.52541812834554,4158,70.4004533910425,70.0800642712032
8.316,70.9517260733779,4159,70.70492471819625,71.06018800161885
8.318,70.7954618898712,4160,70.8470300315653,71.06018800161885
8.32,71.19218143252581,4161,70.98913534493434,71.06018800161885
8.322,70.84537725432018,4162,71.13124065830337,71.06018800161885
8.324,70.70257935298748,4163,71.27334597167241,71.06018800161885
8.326,70.61366796644698,4164,71.41545128504144,71.06018800161885
8.328,70.28997376440218,4165,70.25615724948122,70.90238489038602
8.33,70.39781981527348,4166,70.51464830584314,70.90238489038602
8.332,70.92863308502449,4167,70.77313936220506,70.90238489038602
8.334,71.00310668027362,4168,71.03163041856699,70.90238489038602
8.336,71.17891917080738,4169,71.29012147492891,70.90238489038602
8.338,71.61585682656485,4170,71.54861253129083,70.90238489038602
8.34,71.91186479738464,4171,71.80710358765275,72.45333122855756
8.342,71.87220912596484,4172,72.06559464401468,72.45333122855756
8.344,72.22527755013641,4173,72.3240857003766,72.45333122855756
8.346,72.38530098756983,4174,72.58257675673852,72.45333122855756
8.348,72.69927694856284,4175,72.84106781310045,72.45333122855756
8.35,72.76934393148687,4176,73.09955886946237,72.45333122855756
8.352,72.78647527680887,4177,72.91443519930706,72.94385287931367
8.354,72.91693686913827,4178,72.9262022713097,72.94385287931367
8.356,73.40623690127785,4179,72.93796934331235,72.94385287931367
8.358,72.69411906546596,4180,72.94973641531499,72.94385287931367
8.36,72.74479673447746,4181,72.96150348731763,72.94385287931367
8.362,73.1145524287864,4182,72.97327055932027,72.94385287931367
8.364,72.6822343786003,4183,72.53235685469173,71.98662886589739
8.366,72.3311567364594,4184,72.31406565917399,71.98662886589739
8.368,71.65043447343723,4185,72.09577446365626,71.98662886589739
8.37,72.08587994845321,4186,71.87748326813852,71.98662886589739
8.372,71.76066675380888,4187,71.65919207262078,71.98662886589739
8.374,71.40940090456381,4188,71.44090087710305,71.98662886589739
8.376,71.59128605999126,4189,71.77079475505687,71.77523039193453
8.378,71.98514222846411,4190,71.77256900980792,71.77523039193453
8.38,71.83626445933918,4191,71.77434326455898,71.77523039193453
8.382,71.70559442859434,4192,71.77611751931003,71.77523039193453
8.384,71.78042497199075,4193,71.7778917740611,71.77523039193453
8.386,71.75267020328187,4194,71.77966602881216,71.77523039193453
8.388,71.68844098962485,4195,71.55675650492185,71.45900207181424
8.39,71.29759301737317,4196,71.5176547316788,71.45900207181424
8.392,71.31004390871773,4197,71.47855295843576,71.45900207181424
8.394,71.72662706470791,4198,71.43945118519272,71.45900207181424
8.396,71.55334923559103,4199,71.40034941194968,71.45900207181424
8.398,71.1779582147948,4200,71.36124763870663,71.45900207181424
8.4,70.31291683695616,4201,70.269580295016,70.25942534767618
8.402,70.25487446388038,4202,70.26551831608008,70.25942534767618
8.404,70.31029087512199,4203,70.26145633714415,70.25942534767618
8.406,70.0680597062397,4204,70.25739435820822,70.25942534767618
8.408,70.31139076838248,4205,70.2533323792723,70.25942534767618
8.41,70.29901943547989,4206,70.24927040033637,70.25942534767618
8.412,69.67350370932863,4207,69.84190000430306,69.71854281166439
8.414,69.69345765074534,4208,69.79255712724759,69.71854281166439
8.416,70.12202168989991,4209,69.74321425019212,69.71854281166439
8.418,69.60409121835123,4210,69.69387137313666,69.71854281166439
8.42,69.92604586737365,4211,69.6445284960812,69.71854281166439
8.422,69.29213673427341,4212,69.59518561902574,69.71854281166439
8.424,69.21656412395987,4213,68.9706611126923,69.1027059286476
8.426,69.06367211137035,4214,69.02347903907442,69.1027059286476
8.428,68.82776985390672,4215,69.07629696545654,69.1027059286476
8.43,68.91086851422997,4216,69.12911489183867,69.1027059286476
8.432,68.97371956258134,4217,69.18193281822079,69.1027059286476
8.434,69.62364140584306,4218,69.2347507446029,69.1027059286476
8.436,69.42239552993873,4219,69.25459265061498,69.87496808287483
8.438,69.238781577837,4220,69.50274282351891,69.87496808287483
8.44,69.70059775160729,4221,69.75089299642286,69.87496808287483
8.442,70.08115149500848,4222,69.99904316932681,69.87496808287483
8.444,70.4506930113646,4223,70.24719334223076,69.87496808287483
8.446,70.3561891314688,4224,70.49534351513469,69.87496808287483
8.448,70.79035494012793,4225,71.06768992634514,70.76742839259994
8.45,71.4340089234012,4226,70.94758531284707,70.76742839259994
8.452,70.92006622183442,4227,70.82748069934898,70.76742839259994
8.454,70.45065430634617,4228,70.70737608585091,70.76742839259994
8.456,70.26393895272784,4229,70.58727147235282,70.76742839259994
8.458,70.7455470111438,4230,70.46716685885475,70.76742839259994
8.46,70.85340819239939,4231,70.71231126966896,71.82494680314313
8.462,71.06464367186895,4232,71.15736548305863,71.82494680314313
8.464,71.58978056876443,4233,71.60241969644831,71.82494680314313
8.466,71.88685418686431,4234,72.04747390983799,71.82494680314313
8.468,72.51708758346743,4235,72.49252812322767,71.82494680314313
8.47,73.03790661554682,4236,72.93758233661734,71.82494680314313
8.472,73.24255527845006,4237,73.3701055842483,73.62246632848883
8.474,73.44666980412784,4238,73.47104988194451,73.62246632848883
8.476,73.68115254101232,4239,73.57199417964073,73.62246632848883
8.478,73.87065676859834,4240,73.67293847733693,73.62246632848883
8.48,73.78624294847249,4241,73.77388277503314,73.62246632848883
8.482,73.70752063019947,4242,73.87482707272936,73.62246632848883
8.484,72.95818947843892,4243,72.9223738256887,72.24693711464572
8.486,72.4521515535107,4244,72.65219914127151,72.24693711464572
8.488,72.65841152522579,4245,72.38202445685431,72.24693711464572
8.49,72.08097039337605,4246,72.11184977243711,72.24693711464572
8.492,71.6953847283422,4247,71.84167508801991,72.24693711464572
8.494,71.63651500899034,4248,71.57150040360271,72.24693711464572
8.496,71.24661542846748,4249,71.30132571918553,70.62588900814255
8.498,70.5482877158531,4250,71.03115103476833,70.62588900814255
8.5,70.66510296073763,4251,70.76097635035113,70.62588900814255
8.502,71.26054501708032,4252,70.49080166593393,70.62588900814255
8.504,70.67169912047414,4253,70.22062698151674,70.62588900814255
8.506,70.16353403759543,4254,69.95045229709955,70.62588900814255
8.508,69.866386289483,4255,69.96991554086442,69.38022257683632
8.51,69.22423401654603,4256,69.73403835525318,69.38022257683632
8.512,69.2572874249102,4257,69.49816116964193,69.38022257683632
8.514,69.30723392311866,4258,69.2622839840307,69.38022257683632
8.516,69.08579065748845,4259,69.02640679841946,69.38022257683632
8.518,69.39241166870019,4260,68.79052961280823,69.38022257683632
8.52,69.09764975114216,4261,69.38668427427801,70.02194780228443
8.522,69.88693873460683,4262,69.64078968548057,70.02194780228443
8.524,70.1883615361827,4263,69.89489509668314,70.02194780228443
8.526,69.92674204380887,4264,70.14900050788572,70.02194780228443
8.528,70.42779994783528,4265,70.40310591908828,70.02194780228443
8.53,70.60419480009755,4266,70.65721133029085,70.02194780228443
8.532,71.37535253822146,4267,70.91131674149342,71.54658026949984
8.534,71.41401479664128,4268,71.16542215269598,71.54658026949984
8.536,71.55810476801777,4269,71.41952756389855,71.54658026949984
8.538,71.64643905993013,4270,71.67363297510113,71.54658026949984
8.54,71.51419991576098,4271,71.92773838630369,71.54658026949984
8.542,71.4553940907751,4272,72.18184379750626,71.54658026949984
8.544,71.23833632548802,4273,71.25143121872681,71.09096273646772
8.546,71.3285579403084,4274,71.18724382582316,71.09096273646772
8.548,71.02905250159331,4275,71.12305643291953,71.09096273646772
8.55,70.97001984438717,4276,71.05886904001588,71.09096273646772
8.552,70.9546098405438,4277,70.99468164711224,71.09096273646772
8.554,71.02519996646275,4278,70.9304942542086,71.09096273646772
8.556,71.29747394891868,4279,71.76175051194699,71.15617528641572
8.558,71.4469114013824,4280,71.51952042173448,71.15617528641572
8.56,71.8280372396339,4281,71.27729033152198,71.15617528641572
8.562,71.59346211058946,4282,71.03506024130948,71.15617528641572
8.564,70.63560458453239,4283,70.79283015109698,71.15617528641572
8.566,70.13556243335087,4284,70.55060006088448,71.15617528641572
8.568,70.59087941006014,4285,70.42730575480887,70.20920914385785
8.57,70.41844852549994,4286,70.34006711042846,70.20920914385785
8.572,70.0707061691483,4287,70.25282846604806,70.20920914385785
8.574,69.93751092523964,4288,70.16558982166764,70.20920914385785
8.576,69.94948192444889,4289,70.07835117728723,70.20920914385785
8.578,70.28822790880972,4290,69.99111253290683,70.20920914385785
8.58,70.12917789481182,4291,70.29780100003063,70.26665504138026
8.582,70.58604960483959,4292,70.28534261657049,70.26665504138026
8.584,69.9666937220579,4293,70.27288423311033,70.26665504138026
8.586,70.49988960082997,4294,70.26042584965018,70.26665504138026
8.588,70.32789907002768,4295,70.24796746619003,70.26665504138026
8.59,70.09022035572364,4296,70.23550908272988,70.26665504138026
8.592,69.9761177850103,4297,70.22305069926972,70.19190474061934
8.594,69.96081329226742,4298,70.21059231580956,70.19190474061934
8.596,69.68171136413099,4299,70.19813393234942,70.19190474061934
8.598,69.93137079171011,4300,70.18567554888926,70.19190474061934
8.6,70.27197697414785,4301,70.17321716542911,70.19190474061934
8.602,70.88892675736118,4302,70.16075878196897,70.19190474061934
8.604,71.62823432593767,4303,71.79750784651314,72.42995946111812
8.606,72.21998076050502,4304,72.05048849235513,72.42995946111812
8.608,72.5156929856222,4305,72.30346913819712,72.42995946111812
8.61,72.38149279468814,4306,72.5564497840391,72.42995946111812
8.612,72.69107139674593,4307,72.80943042988109,72.42995946111812
8.614,73.1432845032735,4308,73.06241107572308,72.42995946111812
8.616,72.71772182908421,4309,72.7840625897656,72.72489983533643
8.618,72.69891704691662,4310,72.76039748799393,72.72489983533643
8.62,72.62970321202428,4311,72.73673238622226,72.72489983533643
8.622,73.15445999977085,4312,72.71306728445059,72.72489983533643
8.624,72.70532984251452,4313,72.6894021826789,72.72489983533643
8.626,72.44326708177466,4314,72.66573708090723,72.72489983533643
8.628,72.45381178687508,4315,72.07661716062987,71.89142596704055
8.63,71.87221581816051,4316,72.00254068319414,71.89142596704055
8.632,71.61523667543257,4317,71.9284642057584,71.89142596704055
8.634,71.56233049695749,4318,71.85438772832268,71.89142596704055
8.636,71.93943463383631,4319,71.78031125088695,71.89142596704055
8.638,71.90552639111442,4320,71.70623477345123,71.89142596704055
8.64,71.90216625324227,4321,71.6321582960155,71.44696710242619
8.642,72.0324683657973,4322,71.55808181857978,71.44696710242619
8.644,71.44271427915298,4323,71.48400534114406,71.44696710242619
8.646,71.23738284320143,4324,71.40992886370832,71.44696710242619
8.648,71.23260537683544,4325,71.33585238627259,71.44696710242619
8.65,70.79951127859758,4326,71.26177590883687,71.44696710242619
8.652,71.44004830830812,4327,71.4066539363602,71.68088046790088
8.654,71.41034888755067,4328,71.51634454897646,71.68088046790088
8.656,71.83527005677894,4329,71.62603516159274,71.68088046790088
8.658,71.60548496609749,4330,71.73572577420902,71.68088046790088
8.66,71.7352041034113,4331,71.84541638682528,71.68088046790088
8.662,72.05892648524161,4332,71.95510699944155,71.68088046790088
8.664,72.08851438041862,4333,72.40194516272797,71.88942282332302
8.666,72.27648651486476,4334,72.19693622696599,71.88942282332302
8.668,72.16451213269175,4335,71.99192729120401,71.88942282332302
8.67,71.99514877098902,4336,71.78691835544203,71.88942282332302
8.672,71.8966468242259,4337,71.58190941968004,71.88942282332302
8.674,70.91522831680972,4338,71.37690048391806,71.88942282332302
8.676,71.44692099007109,4339,71.63289469035388,71.28261907353226
